Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id
514.3919996,2009,-103.0784351,-24.51289326,-81.65042145,-41.91672257,29.78323058,-45.28090142,117.9309494,3.196921024,0,-110.6064952,186.3486939,0,0,262.9359852,83.14879397,-315.4573416,
514.3999996,2009,-20.74762852,-16.839485,-35.17133385,80.59508834,-38.51320112,377.9760395,-61.88592389,601.8690722,0,46.15528929,-293.3755537,0,0,1392.253469,-40.90642159,261.4617191,
514.4079996,2009,-27.92542725,-33.0218479,-7.818043175,-140.708659,81.55024086,-273.1041212,-46.39152878,-542.0793368,0,-67.4358664,329.7585322,0,0,1191.42769,-10.51898382,-132.9280044,
514.4159996,2009,-105.1450956,-16.99626158,-90.96384644,85.50820803,-54.85148702,314.9093296,99.25660924,695.0656811,0,-29.17900923,-200.3032137,0,0,431.6277186,48.52115465,-95.21976474,
514.4239996,2009,47.39861145,-2.994404776,46.01990096,-41.31638369,11.55693588,-27.5746601,-158.1746272,-198.1510938,0,34.44224618,4.370554629,0,0,1882.774634,-108.5464072,219.9997011,
514.4319996,2009,-148.0662732,-17.14906299,-109.3777022,5.069345692,-1.447703836,15.51399451,214.5359945,236.2771474,0,-126.496518,137.4226525,0,0,-197.9703536,129.7587771,-457.8793101,
514.4399996,2009,-56.4394202,1.360040626,-57.47759251,167.6544318,-109.5331885,568.5941363,-0.300466257,1050.250014,0,64.58137833,-488.7905157,0,0,1120.896276,-24.5437949,240.1384722,
514.4479996,2009,63.52060087,-11.22389605,66.86236253,-185.2660311,70.95894697,-441.5111043,-175.8106489,-967.0381783,0,-30.49329252,370.5884603,0,0,1994.002822,-113.5958159,29.67162658,
514.4559996,2009,-129.5457625,-22.82405924,-113.9534983,58.19370814,-61.7553805,173.9102616,180.0762293,491.8832036,0,-87.6109076,-81.78361417,0,0,27.07592269,79.25199196,-326.1209546,
514.4639996,2009,22.82762562,-17.29837333,18.39441108,38.38765645,-45.84994421,243.9019172,-150.9597793,290.87973,0,68.83350422,-247.9331558,0,0,1912.547937,-110.6563944,319.7196519,
514.4719996,2009,-43.89141587,-32.69138455,-13.9796351,-146.5816987,67.1142611,-326.8524306,-7.989463588,-613.6433049,0,-109.2831892,382.2206101,0,0,1066.148587,8.1775838,-253.9644812,
514.4799996,2009,-99.20131806,-10.94160498,-88.93859831,117.7697408,-96.45295828,413.4330095,74.34201364,825.1320169,0,-22.83172725,-314.7696915,0,0,732.8318245,17.07858195,-11.18273173,
514.4879996,2009,51.57258555,-7.729898035,49.45447938,-87.73642553,13.06913536,-145.1965819,-169.8330274,-450.6506857,0,9.969702466,106.891884,0,0,2089.329909,-128.5508965,155.4601509,
514.4959996,2009,-94.34778589,-28.17730991,-85.07177487,-14.18982335,-8.692583707,-11.43044801,126.7248029,62.69318264,0,-98.61845051,119.8769222,0,0,468.9422224,56.91841136,-319.1258696,
514.5039996,2009,-13.17096405,-16.53857791,-24.80111897,73.55356453,-68.42842698,337.0069597,-84.32292205,515.9289619,0,42.27224737,-266.5727271,0,0,1718.14994,-61.25555017,262.4228637,
514.5119996,2009,-16.22393623,-27.627677,-2.061808012,-142.4626768,39.02794166,-295.0013332,-50.48109328,-595.9426628,0,-78.28942528,331.798607,0,0,1481.234748,-30.73684166,-140.1691427,
514.5199996,2009,-94.09718299,-23.73724867,-94.52034695,78.93838346,-73.68015579,308.9955246,113.2952672,655.2541819,0,-41.52497044,-213.1531082,0,0,715.2288389,21.14590818,-109.6142795,
514.5279996,2009,50.44374276,-4.13561419,45.62416865,-49.50728394,0.766754571,-28.82463779,-149.4491598,-217.3937777,0,21.19789196,1.12496121,0,0,2187.236608,-121.1529244,211.9514807,
514.5359996,2009,-84.05558678,-16.27598413,-63.39656469,-48.80210045,-5.180163754,-127.095786,113.0176898,-143.0901451,0,-100.5194747,170.7419039,0,0,662.3449143,40.62584313,-342.1813839,
514.5439996,2009,-23.16570052,-17.06348421,-36.6637264,90.44898045,-73.04356326,343.855342,-38.50805304,562.7589948,0,47.65443265,-329.6844992,0,0,1602.005434,-58.94692176,200.0898162,
514.5519996,2009,-0.638997573,-21.26549857,10.21675103,-129.9619381,50.39799249,-284.1532847,-55.08263939,-607.5297352,0,-73.09242188,293.2254942,0,0,1654.458814,-26.37096591,-88.75488793,
514.5599996,2010,-99.28796747,-20.55624761,-90.27028628,66.6587819,-71.70874592,247.1082795,127.1666011,544.0167849,0,-59.88505934,-180.5260979,0,0,688.1819895,44.0172754,-148.323223,
514.5679996,2010,40.2936287,-19.62549632,40.79914491,-31.36917095,-8.934830932,7.698360019,-150.3088217,-156.8180217,0,32.30243382,-65.40765847,0,0,2213.812653,-116.149612,242.4643153,
514.5759996,2010,-94.20490643,-30.6208604,-61.51670449,-65.61200941,13.20333716,-168.0604157,94.84342896,-234.2484427,0,-118.8167315,215.2271352,0,0,765.2281896,60.71486946,-321.0493518,
514.5839996,2010,-39.03128045,-24.02260841,-45.61841223,93.58263271,-74.30433677,352.8604307,-37.65027359,595.8216668,0,28.40860237,-335.4063237,0,0,1576.736287,-34.09015248,199.6470288,
514.5919996,2010,2.194486459,-30.95522497,7.549021107,-126.5096743,60.34140293,-285.487674,-69.16196799,-616.0825095,0,-61.14346174,282.0189608,0,0,1760.682073,-29.52465149,-63.27633314,
514.5999996,2010,-104.8709768,-21.60529636,-104.8795626,63.12693963,-57.30030638,220.1213546,139.9537916,501.8130588,0,-56.96322898,-160.6236809,0,0,686.9337455,48.49884047,-177.490429,
514.6079996,2010,50.48596509,-11.46265028,30.93612199,-15.45626926,-16.63424428,28.87962764,-138.113268,-119.6441087,0,44.94429538,-98.64131535,0,0,2243.047746,-118.3310534,246.1248706,
514.6159996,2010,-69.47347238,-18.94816446,-59.18715367,-59.74672535,15.37079072,-182.2740365,108.0022682,-284.4775384,0,-94.97995217,230.4071562,0,0,833.5029063,50.77596715,-325.6608679,
514.6239996,2010,-31.48349433,-9.499343377,-53.45096935,103.5270622,-90.15631666,362.0571442,-20.98304077,603.971786,0,57.0624874,-353.8330626,0,0,1551.244036,-53.82984581,177.7127955,
514.6319996,2010,10.40645276,-29.27462241,12.29029904,-125.5340864,39.2892881,-283.3783173,-85.33108557,-630.6131859,0,-46.35472421,261.5885607,0,0,1832.966901,-61.37404264,-53.92320193,
514.6399996,2010,-102.191999,-24.76092365,-95.33703521,68.48891941,-57.61302229,229.47858,150.9479963,489.0976969,0,-66.94052932,-138.1901905,0,0,711.3585642,40.48371655,-182.7332394,
514.6479996,2010,49.84929162,-5.02837133,31.74744599,-2.25678057,-27.49583462,71.28621966,-130.6787744,-79.93523673,0,56.5812198,-114.3085216,0,0,2294.939503,-129.6390046,269.4204677,
514.6559996,2010,-70.7129288,-19.93813661,-56.04982263,-72.90920149,6.243529417,-191.4808719,94.0680162,-330.503851,0,-96.6355784,235.1432378,0,0,917.4138589,29.39580938,-320.5787252,
514.6639996,2010,-30.89252901,-7.629170631,-36.78313863,110.2829917,-79.05561508,393.8304831,-1.835719489,631.6804611,0,30.64870733,-359.0315384,0,0,1566.49662,-59.50317848,172.0634595,
514.6719996,2010,30.94016618,-8.41662224,41.97753983,-106.3051232,57.44922082,-252.5279169,-79.76166279,-625.9888046,0,-32.78045483,250.4703299,0,0,1929.682012,-72.22376015,-28.83481546,
514.6799996,2010,-95.66878345,-19.55107387,-90.45283255,67.06594169,-44.66498975,223.5228781,137.7458166,460.4447236,0,-46.7405135,-124.9027776,0,0,749.3397826,37.83191375,-190.5916749,
514.6879996,2010,47.77386881,-13.68732898,24.75535669,-1.013649172,-17.17698362,100.9489813,-140.6880586,-30.60562186,0,46.0880689,-124.3688712,0,0,2353.416226,-131.5803608,282.8742124,
514.6959996,2010,-64.84071757,-15.94373042,-49.79255001,-67.77797813,24.57339516,-195.3856488,91.82648829,-356.882744,0,-112.5714877,251.4689533,0,0,1012.657784,19.82340641,-312.1911273,
514.7039996,2010,-41.08843431,-9.249911481,-41.58758983,123.1852846,-74.76618847,402.0073056,4.026315386,641.9975039,0,32.18223691,-349.3120625,0,0,1587.724433,-52.10462977,170.1472581,
514.7119996,2010,32.45989194,-16.6688447,32.41794574,-109.1715874,32.04348738,-266.9161426,-95.42493829,-653.9678158,0,-39.90557629,243.6224737,0,0,2010.760855,-77.85688736,-12.00159394,
514.7199996,2010,-89.05051689,-13.86973679,-94.32957357,59.8625032,-65.64378172,178.4936188,133.6873033,379.4489652,0,-57.69410892,-131.5512042,0,0,734.8371454,16.52347332,-225.3215627,
514.7279996,2010,44.10708518,2.287954519,27.47795481,11.1239881,-16.97355367,109.3455489,-133.0272794,-30.12835131,0,72.37535706,-147.3251946,0,0,2350.629796,-135.6119169,281.9796701,
514.7359996,2010,-68.94827573,-19.99711925,-49.72723309,-80.0151152,17.3685614,-234.4816618,89.3219843,-440.7658605,0,-92.45056375,252.4894316,0,0,1047.180543,16.53171115,-309.1192031,
514.7439996,2010,-54.24740722,-31.19106973,-47.53694038,115.1213402,-84.9878801,373.860655,15.87209643,598.4834977,0,42.66438798,-382.1753658,0,0,1511.410943,-67.53232083,134.7478865,
514.7519996,2010,23.34267828,-20.41774748,29.8797474,-102.7867483,53.65189415,-259.6159565,-76.79846494,-654.2380596,0,-13.83435635,237.4272168,0,0,2048.957819,-68.81394598,4.242655622,
514.7599996,2010,-102.3721224,-15.10131692,-110.5735463,48.65399648,-49.26465379,152.6864351,154.6591398,336.0010618,0,-48.12991839,-103.3942818,0,0,736.9070814,39.54814799,-232.0560769,
514.7679996,2010,31.34515756,-16.0836623,17.73317382,2.268376664,-25.20913691,108.2349806,-134.1467834,-15.0883839,0,64.65097373,-178.4931723,0,0,2319.896714,-138.3260307,267.8490743,
514.7759996,2010,-60.65016178,-14.76816555,-46.96807352,-86.49357707,29.57022111,-238.7890192,84.41909412,-452.0285962,0,-104.084343,283.2304887,0,0,1101.002183,33.09695504,-300.9555886,
514.7839996,2010,-38.46417565,-4.50158807,-59.61788055,111.4131846,-79.25549123,379.8750449,25.50521048,614.6966781,0,43.50863303,-340.2882376,0,0,1517.129651,-34.55680776,138.154029,
514.7919996,2010,35.2192064,-19.66670546,35.73829301,-113.4972628,44.15039626,-256.5252957,-95.62881684,-651.9880459,0,-11.70365251,230.7016432,0,0,2096.359487,-73.26995165,16.63882242,
514.7999996,2010,-100.4184362,-23.7979536,-90.61941745,40.53043104,-41.1954756,145.284833,152.7991355,320.5516939,0,-67.72857233,-76.16790675,0,0,744.0687471,42.98377189,-242.3549902,
514.8079996,2010,39.93783435,-14.12519659,25.58555207,2.875007135,-15.43880977,132.0263206,-123.4879026,29.00687591,0,65.82304704,-159.2995241,0,0,2353.855582,-118.1630188,287.6454731,
514.8159996,2011,-53.42498151,-20.85233961,-38.03949885,-106.4483162,32.44514672,-258.1394531,69.12225397,-494.2883796,0,-88.02205849,300.7460263,0,0,1163.248179,26.89928012,-298.0837541,
514.8239996,2011,-51.73513732,-18.63412029,-53.9251797,103.7070318,-83.67403905,374.8971685,12.05882534,613.1186577,0,36.89592468,-344.1754451,0,0,1481.115991,-49.76729738,107.2646663,
514.8319996,2011,34.83363858,-29.69652044,41.76047705,-112.8549831,41.60805871,-246.6859072,-119.1031146,-634.8290389,0,-14.95738958,231.4726564,0,0,2152.637742,-79.79647915,27.95113629,
514.8399996,2011,-102.0685749,-31.49098091,-98.86262793,29.63295392,-45.4724588,120.3771585,135.620047,279.8297554,0,-59.45973614,-48.94911293,0,0,758.3303841,41.19112055,-258.8336711,
514.8479996,2011,31.73222358,-17.69840528,12.21470341,5.754275908,-32.97212323,135.7880722,-133.0050469,42.68326324,0,71.6049578,-182.4786635,0,0,2341.828453,-133.1102151,276.3935465,
514.8559996,2011,-38.63047069,-17.95376651,-28.70813425,-104.2901486,21.16633983,-285.7194573,68.88461924,-546.3039326,0,-90.49913974,287.9872658,0,0,1190.469894,4.399371854,-308.0193452,
514.8639996,2011,-43.42303514,-14.22190907,-53.04258485,107.4073737,-84.64347137,354.08262,43.3304464,582.3781946,0,40.06624941,-369.8559802,0,0,1414.243861,-64.28889649,76.13112809,
514.8719996,2011,31.58610122,-22.08082029,39.02510924,-116.8023997,47.12353102,-254.2531921,-95.13722384,-662.7773209,0,-1.798108331,189.7919635,0,0,2149.750241,-97.38582176,30.79806718,
514.8799996,2011,-102.1528685,-31.96046951,-82.82350166,22.63986878,-38.04369168,91.74858741,158.4587869,207.6804227,0,-57.62368167,-61.84067936,0,0,702.85282,27.3712647,-287.7011427,
514.8879996,2011,32.70974051,-31.7695666,24.95591219,15.48214945,-21.57930307,161.3318413,-123.5239688,67.9325365,0,76.31601873,-207.8450362,0,0,2293.670384,-132.8857598,272.3649877,
514.8959996,2011,-86.4594961,-28.47309476,-73.32913269,-116.6341664,34.5067157,-335.8385869,151.3128426,-565.0356657,0,-139.8334563,386.3741053,0,0,673.5948957,82.89661365,-496.9004533,
514.9039996,2011,-179.2544411,-16.25101367,-186.5497217,221.0123234,-159.0755481,602.4599789,295.9909706,1276.408858,0,-35.94986274,-551.712012,0,0,-85.79832249,74.76239913,-296.9659376,
514.9119996,2011,-40.78239871,-19.04702538,-53.05407446,90.6166226,-71.02538748,303.4065663,25.42537627,469.0950385,0,32.64698397,-344.0272373,0,0,1420.817979,-66.37115359,62.28510746,
514.9199996,2011,-141.9974851,-21.87030393,-138.6833095,66.36796917,-69.96962376,166.6692788,241.2017788,433.7231221,0,-90.57474999,-114.4435587,0,0,165.0344416,84.89915998,-412.7937667,
514.9279996,2011,-20.50493409,-21.64168616,-30.55391333,93.07203119,-68.40343741,326.6558022,-19.52730337,466.8613431,0,54.36770381,-380.7264362,0,0,1658.599517,-94.03488263,156.9321592,
514.9359996,2011,40.44186894,-41.40169074,56.14961776,-144.1019916,81.77066105,-322.0873941,-132.1504811,-825.3741441,0,-18.22422557,264.8379116,0,0,2255.544112,-95.83857002,38.52493934,
514.9439996,2011,-106.3890189,-44.27349419,-93.50649606,17.16771459,-15.02696911,80.96101067,133.2625409,171.5501365,0,-69.19370229,-16.11123307,0,0,794.888529,52.2920149,-252.3285264,
514.9519996,2011,2.535072857,-35.95481265,-15.40185027,25.16740236,-16.331357,180.498851,-84.56482821,146.6543207,0,42.62195648,-192.7381253,0,0,2048.137513,-86.56936802,207.1843197,
514.9599996,2011,-10.0822238,-47.42828077,-1.486893674,-120.9573939,60.72763419,-240.6639022,-40.25944445,-576.0266383,0,-71.01591781,271.1094305,0,0,1755.342433,-20.66378287,-101.0589336,
514.9679996,2011,-82.07309362,-33.18551898,-69.89577992,54.90601713,-51.15426551,200.1455881,92.82007005,359.594779,0,-43.8841674,-136.0969613,0,0,1055.991905,17.94996231,-116.6053165,
514.9759996,2011,43.7074702,-16.28039456,41.50327172,-26.09136581,-6.628286983,-18.21652782,-120.6394368,-243.0822255,0,40.72665289,-52.83303824,0,0,2254.22101,-123.6944989,186.0443413,
514.9839996,2011,-44.88800676,-30.34328597,-33.88727626,-73.31240832,25.60716025,-185.2210676,70.20270539,-375.1463213,0,-76.06829815,190.5414029,0,0,1169.110953,3.329396198,-251.0018131,
514.9919996,2011,-29.40565397,-22.57541676,-38.81677693,74.93095553,-59.83741521,269.1052614,16.13258467,397.2949149,0,35.09745624,-270.1640344,0,0,1537.197698,-54.2736296,95.10772993,
514.9999996,2011,31.71127027,-25.45730605,46.69541785,-97.36237711,39.13326164,-225.1674145,-91.05549855,-612.6706208,0,-5.570258903,179.3155579,0,0,2073.968162,-85.72009893,32.07698983,
515.0079996,2011,-96.07642197,-41.92630748,-60.8834092,23.28163488,-24.86025016,82.78283686,126.9425223,147.8081025,0,-71.33198033,-13.3666954,0,0,852.7315912,36.62067273,-227.7902859,
515.0159996,2011,21.08840706,-38.445844,38.1314534,21.12373932,-29.8483358,134.8345824,-115.4183396,20.6618,0,42.84010137,-157.806297,0,0,2225.509087,-112.3907185,261.3677148,
515.0239996,2011,-41.40199412,-35.2200308,-2.87010974,-94.66298465,30.13379494,-276.8138386,34.24985528,-583.0721588,0,-97.71517454,289.9113636,0,0,1332.275195,-2.544913401,-230.8414081,
515.0319996,2011,-63.32106333,-30.40510407,-51.2994793,101.9818059,-78.14062632,309.1266883,39.04164717,486.8362212,0,13.05526645,-286.7647632,0,0,1346.890799,-40.41374735,54.57706455,
515.0399996,2011,34.88479763,-37.94614858,52.03076589,-86.071582,30.79136853,-198.7147903,-132.1928313,-596.4426935,0,-2.27842732,164.3580316,0,0,2234.669988,-100.6665984,101.8053292,
515.0479996,2011,-88.99396527,-34.8580759,-63.07859037,22.29104437,-39.58926389,16.68240764,122.3933251,46.89457059,0,-89.76782152,35.50614199,0,0,778.6419481,35.47417342,-274.0995606,
515.0559996,2011,19.65242548,-30.98601477,23.14954835,48.47468536,-57.51545381,167.0125448,-128.4217505,88.22041065,0,56.36885573,-238.8131662,0,0,2165.036898,-140.4138702,268.9847846,
515.0639996,2011,-37.03322782,-37.82815204,-5.305554927,-108.4734876,40.15683704,-323.747938,14.47092704,-681.1166526,0,-90.56843176,303.8417203,0,0,1350.456495,-24.77962568,-235.4438203,
515.0719996,2012,-53.85134253,-24.06342483,-54.54311877,108.8751971,-81.85726069,305.5227847,61.54018225,494.0470249,0,21.89038828,-306.351144,0,0,1211.96677,-45.64215578,25.32409705,
515.0799996,2012,43.09728226,-36.08838457,51.45964645,-91.23410634,28.25917805,-204.4935937,-140.5831893,-623.7458456,0,16.61075108,127.3586729,0,0,2227.032157,-124.2490816,118.5603943,
515.0879996,2012,-94.9406596,-41.60546478,-63.66544108,0.439152077,-20.92451016,-8.705042869,132.9410504,-6.390006613,0,-94.59453016,47.96115517,0,0,693.7968994,34.08814551,-292.9498687,
515.0959996,2012,32.23805526,-28.4797109,30.91930291,46.83618016,-45.60869692,188.8154283,-96.68401305,123.4084651,0,72.97118772,-264.736561,0,0,2102.034377,-134.7045745,281.5612346,
515.1039996,2012,-29.96516734,-40.04609541,4.706038351,-126.3736245,51.53209238,-353.8067455,15.9632001,-741.5660325,0,-73.91882206,304.5974155,0,0,1345.514594,-29.120719,-228.1118316,
515.1119996,2012,-66.89801942,-36.91593762,-43.51454186,103.1915467,-68.83026167,299.3690155,62.96622315,507.5615249,0,1.679298484,-311.4474094,0,0,1112.485916,-39.31552749,11.09119017,
515.1199996,2012,48.88290554,-37.26077743,66.48379342,-91.67635271,39.95977361,-202.7133223,-138.0105946,-603.7609673,0,14.29302738,117.7324852,0,0,2228.660012,-119.4889048,143.9255334,
515.1279996,2012,-99.50099762,-33.80594827,-67.29422571,-10.09754843,-18.73469366,-51.00262665,133.6471039,-56.9640754,0,-81.50929263,67.53206855,0,0,657.4665978,40.3606251,-302.4010453,
515.1359996,2012,23.93792975,-30.97217973,29.71333841,51.80356773,-49.52153793,188.3794459,-105.1060621,152.7035294,0,82.89215166,-283.2278825,0,0,2031.882294,-134.989147,275.4338664,
515.1439996,2012,-24.74946426,-49.12662291,10.92882835,-137.4654537,67.91589622,-362.2699794,6.558817155,-755.6104577,0,-62.13656193,313.6080822,0,0,1352.048884,-27.45899796,-215.1369739,
515.1519996,2012,-83.4654404,-42.75211103,-54.5034092,94.24175879,-54.36205728,294.2359139,74.2248641,505.2788672,0,-2.650011359,-288.1802805,0,0,1058.97572,-18.1749609,4.583950421,
515.1599996,2012,44.97603804,-41.62227221,66.21093662,-82.73918575,34.09084275,-207.3643844,-140.3051905,-608.7536258,0,1.359201811,108.5597639,0,0,2224.185447,-114.9422447,156.9320647,
515.1679996,2012,-92.91808064,-41.40537527,-76.12930402,-14.83122784,-21.98909205,-88.60377841,134.7283016,-129.373875,0,-95.98117852,69.89719799,0,0,598.317577,33.94522583,-317.6085367,
515.1759996,2012,10.20951531,-40.93519564,0.564576774,51.68168922,-48.32239051,198.9387495,-100.3640201,169.804563,0,64.49225611,-299.3560178,0,0,1943.922477,-130.6811398,274.7872897,
515.1839996,2012,-20.20847523,-49.88634512,0.997451901,-133.9202336,60.21883895,-373.098265,-9.804717201,-775.0083827,0,-75.94696726,329.8602452,0,0,1360.174758,-17.60357316,-191.9025369,
515.1919996,2012,-66.93219829,-29.11056887,-65.02500616,97.76354813,-79.12960649,267.5717043,69.9163299,468.6130239,0,10.25055548,-277.5211333,0,0,965.1714141,-18.60066937,-10.64683545,
515.1999996,2012,48.36434162,-33.28868681,52.08353375,-81.81489474,22.51951133,-199.0095449,-146.1420944,-601.2557948,0,25.46874056,84.51512487,0,0,2165.468102,-130.2604475,165.1622014,
515.2079996,2012,-92.34152853,-41.57028882,-71.36511336,-19.73774401,-19.86655713,-102.3045942,135.6477657,-160.3145287,0,-95.51647539,93.02017933,0,0,551.282992,37.57751238,-323.0054094,
515.2159996,2012,23.81403444,-24.18634058,21.4414287,67.93929906,-62.15192684,205.464202,-90.85520924,186.7318727,0,68.3586363,-301.0192261,0,0,1858.772619,-122.3916989,268.2363743,
